learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
8400.0,266.028156405,0.0017641501621443077,8400.0,72.91666666666666,47.73028542819919,-199.73649538866954,2.7362120564343795,77.72479539727514,66.94755193956125,77.05959463547443,74.89827450178248,50.70422535211267,99.09232365145229,80.7730181377458,98.50363403163746,63.04240224385415,8400.0,2.5747024E7
8500.0,269.237127225,0.0017855250142986847,8500.0,73.14117647058823,47.94556456134141,-200.790513833992,2.3941855493800466,77.81508203427126,66.86983021332172,77.41616381442279,74.86429470640292,50.61511423550088,99.11347517730496,81.00802542354475,98.50363403163746,63.512416815452035,8500.0,2.5747776E7
8600.0,272.46846094,0.0018070491927997744,8600.0,73.43023255813954,48.25441668868923,-201.0540184453229,2.308678922616502,77.94171941287608,66.85042797040477,77.83060056272437,74.86391673618994,50.59288537549407,99.13494809688581,81.28344135697829,98.50363403163746,64.06324868231911,8600.0,2.5748216E7
8700.0,275.693087761,0.0018285291432689886,8700.0,73.6896551724138,48.51735099934915,-201.58102766798422,2.137665669089372,78.0503252731255,66.81165724227925,78.20622679234505,74.85174188192785,50.54848617814831,99.15499758570738,81.53447697494465,98.50363403163746,64.56531991825184,8700.0,2.5748752E7
8800.0,278.919809522,0.0018500237831801968,8800.0,73.94318181818181,48.79940564032713,-200.52424639580616,2.2174840085287677,78.16560222763317,66.83060899754085,78.54402545148311,74.87107237327805,50.56917688266199,99.17296786389413,81.76341376001479,98.50746268656717,65.01936483346243,8800.0,2.5749632E7
8900.0,282.141458197,0.001871485462434548,8900.0,74.12359550561798,48.97197069513755,-201.04575163398692,2.0416843896214227,78.23815080102356,66.79163662581111,78.80349746893695,74.85631207876209,50.523560209424076,99.1890639481001,81.94001519416597,98.51127179923436,65.36875858909758,8900.0,2.5750632E7
9000.0,285.351933587,0.0018928739045342396,9000.0,74.21111111111112,48.97455190965469,-203.3986928104576,1.276052743513428,78.24517475556783,66.61872572990076,78.9897709785462,74.76506448053608,50.32594524119948,99.20418371987267,82.0650809289449,98.51127179923436,65.61889005865544,9000.0,2.5752072E7
9100.0,288.57418899,0.0019143423131583856,9100.0,74.4065934065934,49.137341824402284,-204.44444444444437,0.9357720119098136,78.31440389732819,66.54216348225829,79.27751579322003,74.72955084569712,50.23861171366595,99.22048997772829,82.26052551289322,98.51127179923436,66.00977922655208,9100.0,2.5753856E7
9200.0,291.822679581,0.0019359861803836986,9200.0,74.55434782608695,49.227416158002555,-206.01307189542473,0.42535091450444207,78.35531280215939,66.42764950523447,79.51343309705085,74.67182614195902,50.10817827780182,99.2354740061162,82.42106150919523,98.51127179923436,66.33085121915609,9200.0,2.5754648E7
9300.0,295.051964958,0.0019575038792861363,9300.0,74.53763440860214,49.14994062136158,-204.37017994858624,0.5877413937867195,78.26428404122667,66.39227930740846,79.50493335641336,74.61128101797108,50.150085763293305,99.07247627264883,82.29340755288835,98.19479429051218,66.39202081526453,9300.0,2.5756792E7
9324.0,296.540707901,0.0019674238609532833,9324.0,74.57099957099958,49.18455140029324,-203.1969309462915,0.6702974444909965,78.27087437375968,66.40215388975486,79.54447416098697,74.61294145902906,50.17130620985011,99.054576708208,82.30596102247416,98.15668202764977,66.45524001729855,9324.0,2.5756896E7
